%time,field.x,field.y,field.z
1544966191728039428,1.53506374359,1.89343190193,3.74517059326
1544966191778847347,1.53490567207,1.89328289032,3.74515080452
1544966191830564693,1.53474771976,1.89313399792,3.7451312542
1544966191879156131,1.53766906261,1.89241957664,3.74505233765
1544966191928966222,1.53755414486,1.89225816727,3.74503135681
1544966191981848246,1.53743875027,1.89206719398,3.7450401783
1544966192028114575,1.54481363297,1.88255059719,3.74246287346
1544966192078022067,1.54467844963,1.88237023354,3.74245095253
1544966192128656188,1.54457712173,1.88216722012,3.74243235588
1544966192177991529,1.55410981178,1.88582825661,3.74398446083
1544966192227907206,1.55397772789,1.88565063477,3.74389982224
1544966192278935116,1.55389678478,1.8854714632,3.74385905266
1544966192329807076,1.51165151596,1.89140999317,3.74276518822
1544966192379035219,1.51137804985,1.89125347137,3.74268555641
1544966192431632213,1.50319898129,1.89152538776,3.74234175682
1544966192477912104,1.50308156013,1.89137256145,3.74218010902
1544966192528324412,1.50284695625,1.89121901989,3.74206423759
1544966192580188959,1.50814127922,1.88544487953,3.74075913429
1544966192628724692,1.50806570053,1.88531863689,3.74053072929
1544966192679974882,1.50791692734,1.88515365124,3.74036502838
1544966192728858713,1.52736198902,1.86729133129,3.74022555351
1544966192779523692,1.52732956409,1.86706578732,3.74001145363
1544966192828375783,1.52729725838,1.86684024334,3.73979759216
1544966192878021259,1.52805709839,1.86862516403,3.7431371212
1544966192928539416,1.5280213356,1.86845374107,3.7429022789
1544966192980096318,1.52797925472,1.86830723286,3.74255609512
1544966193027993688,1.5443097353,1.87235569954,3.74656295776
1544966193078231814,1.54435408115,1.87221419811,3.74631047249
1544966193128486019,1.54433679581,1.87204802036,3.74587726593
1544966193181230925,1.54339373112,1.87468135357,3.74798607826
1544966193227761374,1.54339265823,1.87448441982,3.74762225151
1544966193278217890,1.5434025526,1.8743237257,3.74729466438
1544966193327912992,1.53800308704,1.86073863506,3.74376368523
1544966193379107993,1.5379960537,1.86052787304,3.74348664284
1544966193431835935,1.53797972202,1.86029887199,3.74316835403
1544966193478833358,1.52894985676,1.86782956123,3.74579977989
1544966193528164354,1.52894818783,1.86756396294,3.74564218521
1544966193579911402,1.52426195145,1.86608910561,3.74541115761
1544966193627809418,1.52428460121,1.86583483219,3.74528741837
1544966193677742365,1.52425289154,1.86559975147,3.74509549141
1544966193729277558,1.526217103,1.86773657799,3.74632668495
1544966193780620193,1.52630114555,1.86746537685,3.74629354477
1544966193827906817,1.52632391453,1.86722457409,3.74617147446
1544966193878311043,1.52645432949,1.86691212654,3.74633693695
1544966193927907169,1.52651083469,1.86664891243,3.74630475044
1544966193979732599,1.52656722069,1.86638569832,3.74627256393
1544966194029509631,1.50275409222,1.86158633232,3.74369072914
1544966194078221953,1.50274670124,1.86128270626,3.74374818802
1544966194132092406,1.50273919106,1.8609790802,3.7438056469
1544966194199994577,1.51980543137,1.87512326241,3.74937129021
1544966194228139632,1.51993536949,1.87488877773,3.74955058098
1544966194278917465,1.52013027668,1.87458181381,3.74997282028
1544966194327977814,1.52956736088,1.86987578869,3.74882769585
1544966194381283383,1.52976512909,1.86959421635,3.74908590317
1544966194429258016,1.52998447418,1.86929309368,3.74961519241
1544966194477966474,1.54052054882,1.8698567152,3.74991583824
1544966194527959425,1.5407397747,1.86955118179,3.75056624413
1544966194578828992,1.54098284245,1.86925816536,3.75104308128
1544966194629535844,1.54662358761,1.88218414783,3.75457954407
1544966194679924271,1.54687082767,1.88190293312,3.75532960892
1544966194729050205,1.54713463783,1.88166153431,3.75592970848
1544966194779062665,1.57183003426,1.87702703476,3.7548058033
1544966194828057690,1.57219016552,1.87677586079,3.7554564476
1544966194880098483,1.57099449635,1.87162590027,3.75312066078
1544966194929102225,1.5712608099,1.87143540382,3.75391817093
1544966194980764197,1.571575284,1.87119269371,3.75462079048
1544966195030160293,1.56541955471,1.8651124239,3.75137925148
1544966195077620339,1.56568729877,1.86486935616,3.75209951401
1544966195131589907,1.56595516205,1.8646261692,3.75281953812
1544966195181532314,1.56172800064,1.86714982986,3.75212335587
1544966195228024346,1.5619533062,1.86695170403,3.75287795067
1544966195281751606,1.56217861176,1.86675345898,3.75363254547
1544966195331802012,1.54366087914,1.86552858353,3.75072813034
1544966195377865530,1.54377961159,1.86533641815,3.75146126747
1544966195428590856,1.54395329952,1.8651753664,3.75213265419
1544966195478046781,1.52740502357,1.86770641804,3.75043749809
1544966195528879846,1.52751195431,1.86750566959,3.75118136406
1544966195579289898,1.52758729458,1.86732423306,3.75189948082
1544966195628590858,1.52870762348,1.85660493374,3.74710321426
1544966195678113989,1.52878379822,1.85636389256,3.74784111977
1544966195727955976,1.5288631916,1.85612154007,3.74854826927
1544966195779250198,1.54578363895,1.83452010155,3.74099326134
1544966195828321151,1.54584670067,1.8342448473,3.74174189568
1544966195881102172,1.54598343372,1.83390796185,3.74243450165
1544966195938791720,1.53916287422,1.84904015064,3.74536156654
1544966195980566777,1.53923976421,1.84878647327,3.74608683586
1544966196028595169,1.55036783218,1.84851825237,3.74555802345
1544966196078650477,1.55040037632,1.84821712971,3.74644064903
1544966196128500237,1.55049848557,1.84794318676,3.7472281456
1544966196191718984,1.52675557137,1.85426914692,3.74647283554
1544966196228673410,1.52671444416,1.8540314436,3.74731564522
1544966196279379536,1.52667331696,1.85379385948,3.7481584549
1544966196328307526,1.55948007107,1.84837424755,3.74655938148
1544966196378375400,1.55960226059,1.84811854362,3.74744868279
1544966196428397387,1.55972445011,1.8478628397,3.7483382225
1544966196478632818,1.54163730145,1.86653983593,3.75154089928
1544966196528213594,1.54161047935,1.86638247967,3.75250506401
1544966196578684217,1.54157030582,1.86620271206,3.75355172157
1544966196627793778,1.54153895378,1.86603760719,3.75454473495
1544966196678536862,1.5414648056,1.86593282223,3.75570297241
1544966196728584077,1.54142093658,1.86578524113,3.75674390793
1544966196777879570,1.52907240391,1.86481916904,3.75167059898
1544966196827901974,1.52899742126,1.86471998692,3.75294399261
1544966196878822270,1.52890348434,1.86458933353,3.75405931473
1544966196929949364,1.52885723114,1.86453711987,3.75540804863
1544966196979639509,1.52877807617,1.86443090439,3.75659608841
1544966197029843549,1.52896690369,1.86777758598,3.75320148468
1544966197077871800,1.52893936634,1.86769855022,3.75449776649
1544966197127465081,1.52888214588,1.86761379242,3.75571632385
1544966197180956546,1.54615354538,1.86574542522,3.75308394432
1544966197229353713,1.54612219334,1.86564409733,3.7543759346
1544966197281891619,1.54613447189,1.86554634571,3.7556116581
1544966197328765700,1.54992210865,1.86774659157,3.75392150879
1544966197378920982,1.54994058609,1.8676302433,3.75514769554
1544966197428273940,1.54995894432,1.86751389503,3.75637388229
1544966197478037665,1.53575062752,1.87832725048,3.75636363029
1544966197528456374,1.53570151329,1.87823915482,3.75758671761
1544966197578958305,1.53565239906,1.87815105915,3.75881004333
1544966197628023903,1.58632981777,1.88015210629,3.75474596024
1544966197679987919,1.58654236794,1.88004505634,3.75595617294
1544966197729274372,1.58657050133,1.87985420227,3.75726222992
1544966197778232658,1.55816662312,1.87244713306,3.74860477448
1544966197827909733,1.55821418762,1.87227606773,3.74994492531
1544966197878396765,1.55823612213,1.87210381031,3.75120043755
1544966197928063716,1.56765413284,1.87678992748,3.74921274185
1544966197978666315,1.56771945953,1.87662100792,3.75053191185
1544966198031503718,1.55831027031,1.87653625011,3.74753570557
1544966198079937325,1.55835545063,1.87642931938,3.74878144264
1544966198129106517,1.55838680267,1.87629592419,3.75002789497
1544966198181609667,1.54702293873,1.87343811989,3.74576258659
1544966198228036702,1.54705405235,1.87333512306,3.74707102776
1544966198278624511,1.54704380035,1.87320423126,3.74832296371
1544966198330475159,1.57118439674,1.88954222202,3.7516207695
1544966198378859491,1.57120704651,1.88946509361,3.75291895866
1544966198429477470,1.57130503654,1.88942050934,3.75419735909
1544966198478758614,1.58054995537,1.88481545448,3.75483727455
1544966198527499210,1.58065831661,1.88473927975,3.75612235069
1544966198578725605,1.58076679707,1.88466322422,3.75740742683
1544966198630057668,1.54952919483,1.86706674099,3.75014162064
1544966198683946669,1.54944908619,1.86690878868,3.75141334534
1544966198730483684,1.5494146347,1.86679434776,3.75292778015
1544966198778976333,1.54935050011,1.86665165424,3.75428509712
1544966198828488185,1.54928648472,1.86650896072,3.75564217567
1544966198878695169,1.54924249649,1.86635971069,3.75729990005
1544966198927986232,1.53907287121,1.87617850304,3.75593018532
1544966198979773998,1.5389752388,1.87607145309,3.75748085976
1544966199028888973,1.53887248039,1.8759701252,3.75895547867
1544966199078636293,1.54018568993,1.87710893154,3.75650835037
1544966199128426831,1.54007411003,1.8770031929,3.75806641579
1544966199182505645,1.5411055088,1.87104344368,3.75040006638
1544966199229974820,1.54098284245,1.8709590435,3.7519159317
1544966199280824250,1.54087495804,1.87084937096,3.75339460373
1544966199329602899,1.53614449501,1.87617170811,3.74970602989
1544966199377960101,1.53599834442,1.87606680393,3.7512049675
1544966199428272840,1.53585827351,1.87597835064,3.75267362595
1544966199479822396,1.54870355129,1.88832759857,3.75276827812
1544966199529576477,1.54857254028,1.88822293282,3.75422477722
1544966199579126456,1.54848670959,1.88817644119,3.75568318367
1544966199633633676,1.51408076286,1.88381290436,3.74830007553
1544966199678712364,1.51395237446,1.88376200199,3.74968099594
1544966199728763717,1.51371061802,1.88369619846,3.75107288361
1544966199777964230,1.53599190712,1.88070261478,3.74801015854
1544966199828285590,1.53588664532,1.88063669205,3.74935984612
1544966199879399261,1.53573691845,1.88065326214,3.75063467026
1544966199927502712,1.53561592102,1.8806167841,3.75195765495
1544966199978166060,1.53549480438,1.88058018684,3.75328087807
1544966200028991897,1.5352987051,1.88058054447,3.75437736511
1544966200078038513,1.55180466175,1.87109744549,3.74643778801
1544966200127882927,1.55165231228,1.8710745573,3.74747085571
1544966200178754189,1.55155241489,1.87102341652,3.74861502647
1544966200227969426,1.55328893661,1.87012517452,3.74493503571
1544966200280077746,1.55314159393,1.87014079094,3.74586939812
1544966200328656482,1.55386984348,1.87547004223,3.74553966522
1544966200377918882,1.55376017094,1.87547206879,3.74657344818
1544966200428677222,1.55360066891,1.8755582571,3.74741148949
1544966200479250231,1.56986367702,1.87583088875,3.74613022804
1544966200527999493,1.56974565983,1.87592709064,3.74698257446
1544966200578044353,1.5696760416,1.87598645687,3.74789309502
1544966200629429168,1.54820680618,1.87031722069,3.7429163456
1544966200678335868,1.54809737206,1.87046122551,3.74376773834
1544966200728220122,1.54793322086,1.87053406239,3.74463248253
1544966200779812447,1.52407836914,1.88564932346,3.7458794117
1544966200828358459,1.52386105061,1.88583683968,3.74675297737
1544966200877795438,1.52364373207,1.8860244751,3.74762630463
1544966200939216443,1.51534104347,1.88558661938,3.74521255493
1544966200979411119,1.51516401768,1.88579297066,3.74606990814
1544966201031506280,1.51498699188,1.88599932194,3.74692726135
1544966201078285617,1.53131246567,1.89149785042,3.74786233902
1544966201129977270,1.53128814697,1.89175248146,3.74873614311
1544966201179643506,1.53132045269,1.89202690125,3.74965620041
1544966201228324100,1.52567899227,1.87377095222,3.742000103
1544966201278821688,1.52564573288,1.87393808365,3.74284625053
1544966201330856988,1.55615592003,1.87772536278,3.74437260628
1544966201377622974,1.55629444122,1.87794983387,3.74521160126
1544966201428049287,1.5563852787,1.87823736668,3.74597215652
1544966201479372200,1.53058993816,1.87206125259,3.74121165276
1544966201531258145,1.53057718277,1.87227535248,3.7419936657
1544966201580694556,1.53070354462,1.87257647514,3.74268817902
1544966201628030119,1.54065358639,1.87735652924,3.74340415001
1544966201680061678,1.54074370861,1.87762570381,3.74415540695
1544966201728736921,1.54088807106,1.87790632248,3.74476766586
1544966201779391553,1.53619718552,1.88067114353,3.74405050278
1544966201829016697,1.53637623787,1.88092303276,3.74454069138
1544966201877520922,1.53649735451,1.88119590282,3.74515295029
1544966201928373222,1.51792490482,1.87970662117,3.74219274521
1544966201978209802,1.51801943779,1.87995147705,3.74271821976
1544966202028301814,1.51811408997,1.88019633293,3.74324345589
1544966202078029437,1.50659310818,1.8913718462,3.74471545219
1544966202128153522,1.50671100616,1.89164948463,3.7451775074
1544966202180327714,1.50682890415,1.89192700386,3.74563932419
1544966202240388258,1.52683460712,1.88351750374,3.74756336212
1544966202279757254,1.52711868286,1.88373351097,3.74799752235
1544966202328479858,1.52744305134,1.88396728039,3.74841451645
1544966202377910892,1.51772773266,1.87904953957,3.74807047844
1544966202428771515,1.51797497272,1.87924563885,3.74849486351
1544966202479137251,1.51834392548,1.87950003147,3.74891901016
1544966202527878871,1.52839112282,1.87315750122,3.74833035469
1544966202578318593,1.52874815464,1.87342619896,3.74869465828
1544966202631348512,1.54379689693,1.86983299255,3.74873518944
1544966202678843068,1.54422104359,1.87003040314,3.74912953377
1544966202729543092,1.54459035397,1.87034618855,3.749345541
1544966202780510071,1.53307902813,1.88585817814,3.75341081619
1544966202827918379,1.53343033791,1.88619494438,3.7535097599
1544966202878283438,1.53377401829,1.88652467728,3.75375652313
1544966202929497263,1.53411757946,1.88685452938,3.75400328636
1544966202979685930,1.53443539143,1.88717842102,3.75393033028
1544966203029621077,1.53477168083,1.88750648499,3.75408625603
1544966203078329968,1.53868460655,1.87601566315,3.75051569939
1544966203130631841,1.5390188694,1.87631309032,3.75060486794
1544966203179037719,1.53935325146,1.8766105175,3.75069379807
1544966203228590893,1.50717449188,1.86508929729,3.74486207962
1544966203278115331,1.50735878944,1.8653717041,3.7448861599
1544966203329473033,1.5075429678,1.8656539917,3.74491000175
1544966203378543053,1.49428606033,1.88744306564,3.75072169304
1544966203429720337,1.49443554878,1.88787019253,3.75076365471
1544966203483015332,1.49465537071,1.88828825951,3.75074028969
1544966203528024633,1.53029882908,1.88753092289,3.7527654171
1544966203581290268,1.53064978123,1.88794898987,3.75279426575
1544966203629162172,1.53007984161,1.88758349419,3.75284957886
1544966203677581457,1.53038311005,1.88798451424,3.75284290314
1544966203728047521,1.53063857555,1.88832843304,3.75280380249
1544966203778572096,1.53006410599,1.88776993752,3.75289702415
1544966203827449904,1.53034555912,1.88814544678,3.75287914276
1544966203880296300,1.53058493137,1.88844096661,3.75279545784
1544966203930382357,1.54037678242,1.89378714561,3.75527048111
1544966203978212014,1.54061448574,1.89408767223,3.75522899628
1544966204028241959,1.54089975357,1.89443182945,3.75519609451
1544966204080245812,1.54691505432,1.88509309292,3.75298953056
1544966204128630210,1.5471354723,1.8853956461,3.75287747383
1544966204180153661,1.54741489887,1.88568806648,3.75280427933
1544966204228706336,1.5507017374,1.87990379333,3.75153875351
1544966204278902282,1.55096161366,1.88017547131,3.75145363808
1544966204328806213,1.55122148991,1.88044714928,3.75136876106
1544966204378411995,1.5421243906,1.88306331635,3.75198912621
1544966204428912169,1.54230618477,1.88336908817,3.7518954277
1544966204478643821,1.54248809814,1.88367486,3.75180149078
1544966204528386127,1.54779422283,1.87873756886,3.7509086132
1544966204578076255,1.54799604416,1.87903881073,3.75079298019
1544966204632408806,1.54620707035,1.86793124676,3.74747204781
1544966204677904956,1.5463912487,1.86819684505,3.74732160568
1544966204729593409,1.54657542706,1.86846244335,3.74717140198
1544966204780659894,1.52887034416,1.88783788681,3.75229430199
1544966204827755764,1.52896714211,1.88822960854,3.75212979317
1544966204878613852,1.5291659832,1.8885756731,3.75185775757
1544966204930638495,1.53995990753,1.87565279007,3.74904203415
1544966204980007453,1.54014027119,1.87597453594,3.74873828888
1544966205029677819,1.54032444954,1.87628829479,3.74848532677
1544966205080195934,1.53029823303,1.88370347023,3.7508263588
1544966205129517847,1.53047394753,1.88396346569,3.75047659874
1544966205178282535,1.53061950207,1.88427937031,3.75019240379
1544966205230424771,1.55172502995,1.87200546265,3.74391412735
1544966205278570540,1.55188429356,1.87223601341,3.74353504181
1544966205328415062,1.55211520195,1.87246966362,3.74318981171
1544966205378718473,1.5588670969,1.87419939041,3.74233722687
1544966205428973754,1.55910599232,1.87443089485,3.74197483063
1544966205479779503,1.55934476852,1.87466239929,3.74161219597
1544966205528244399,1.53651297092,1.87882387638,3.7409734726
1544966205577507060,1.53662478924,1.87905776501,3.74063396454
1544966205628985315,1.53673672676,1.87929153442,3.74029421806
1544966205684163677,1.54964435101,1.88428878784,3.74257493019
1544966205727502166,1.54984045029,1.88449680805,3.74226999283
1544966205780429798,1.55000412464,1.88460624218,3.74196004868
1544966205827744693,1.55018889904,1.88478004932,3.74165320396
1544966205879873105,1.55035853386,1.88486301899,3.74136447906
1544966205930264509,1.55053889751,1.88501024246,3.74106311798
1544966205977454196,1.55071938038,1.88515758514,3.7407617569
1544966206028877772,1.55085635185,1.8851890564,3.74049973488
1544966206079982185,1.53323912621,1.85662722588,3.73196816444
1544966206127526739,1.53333497047,1.85662698746,3.73164200783
1544966206180022329,1.53350710869,1.8566942215,3.73124170303
1544966206230524416,1.52589416504,1.86585307121,3.7345366478
1544966206279476289,1.52606868744,1.86589837074,3.73401427269
1544966206328515698,1.52619183064,1.86595547199,3.7335999012
1544966206377921933,1.53316366673,1.87052667141,3.73624706268
1544966206428930673,1.53336715698,1.87052428722,3.73566246033
1544966206479958075,1.53354656696,1.87057113647,3.73518681526
1544966206528778905,1.54804742336,1.87296891212,3.73749399185
1544966206578175160,1.54827487469,1.87300264835,3.73697757721
1544966206628907520,1.54850232601,1.87303638458,3.73646140099
1544966206677970008,1.51959395409,1.87173449993,3.73516464233
1544966206727505674,1.51966297626,1.87173807621,3.73461651802
1544966206778803374,1.51973199844,1.87174165249,3.73406863213
1544966206828580802,1.51328086853,1.870855093,3.73450112343
1544966206877777659,1.51333510876,1.87084877491,3.73396658897
1544966206932276056,1.52429044247,1.87301325798,3.73609495163
1544966206977487571,1.52440953255,1.87301540375,3.7356030941
1544966207030519887,1.52447712421,1.87300360203,3.73525190353
1544966207080209132,1.52457726002,1.8730006218,3.73481178284
1544966207127956882,1.52116799355,1.87468934059,3.73634362221
1544966207178786750,1.52121376991,1.8746972084,3.73606038094
1544966207231955133,1.51886963844,1.89278018475,3.74210596085
1544966207277490849,1.51892268658,1.89288413525,3.74177050591
1544966207329174059,1.51891636848,1.89292037487,3.7415869236
1544966207379469256,1.53328216076,1.8954116106,3.74394154549
1544966207429086977,1.53328108788,1.89541947842,3.7438390255
1544966207477497128,1.53334748745,1.89547801018,3.74363970757
1544966207527925719,1.56340122223,1.89067804813,3.74430322647
1544966207577968422,1.56365358829,1.89070641994,3.74410915375
1544966207630085659,1.56354176998,1.89069247246,3.7442085743
1544966207683583423,1.55453872681,1.89718663692,3.74643421173
1544966207728748846,1.55457651615,1.89721262455,3.74641275406
1544966207779221573,1.55461442471,1.89723873138,3.74639153481
1544966207828225918,1.53923153877,1.88278734684,3.74158024788
1544966207877479897,1.53917348385,1.88271737099,3.74160242081
1544966207928750342,1.53911542892,1.88264739513,3.74162459373
1544966207994589724,1.55087518692,1.8861938715,3.74361228943
1544966208028348050,1.55086255074,1.88614499569,3.74368596077
1544966208080450646,1.55075371265,1.88609933853,3.74380612373
1544966208139883384,1.5365062952,1.88845574856,3.74374294281
1544966208179429547,1.5363881588,1.88842010498,3.74383211136
1544966208232144315,1.53628611565,1.88838398457,3.74392604828
1544966208288714731,1.5170289278,1.89609706402,3.74499368668
1544966208341352242,1.51690900326,1.89608848095,3.74512314796
1544966208380803003,1.53128540516,1.88597202301,3.74280905724
1544966208427897107,1.53118407726,1.88591992855,3.74290633202
1544966208478784523,1.53111040592,1.88594484329,3.74311184883
1544966208528253125,1.5250582695,1.88830435276,3.74335646629
